"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
2010-11-01,"b_CAPE",0.999745860591615,2812.16931503422,1828.58403296766,7,251
2010-11-01,"sigma",1.00056969930409,3265.64647226196,1973.97995532925,7,251
2010-11-01,"Intercept",1.00017069002558,2647.13716259853,2287.69128218881,7,251
2010-12-01,"b_Intercept",1.00253044521152,2981.83297712258,2258.01410775259,7,252
2010-12-01,"b_CAPE",0.999977513588326,2941.93070161924,2258.97384953404,7,252
2010-12-01,"sigma",1.00011446805299,2802.02248514187,1800.25274150042,7,252
2010-12-01,"Intercept",1.00298826391062,3239.24660310943,2409.82821369993,7,252
2011-01-01,"b_Intercept",0.999756338232434,2793.20078098262,2139.37941413042,8,253
2011-01-01,"b_CAPE",1.00010479412021,2735.92807664177,2107.7166339645,8,253
2011-01-01,"sigma",1.00061723572374,3182.31472083228,2138.06432415279,8,253
2011-01-01,"Intercept",1.00000926698967,2807.06974998724,1979.5492594576,8,253
2011-02-01,"b_Intercept",0.999756338232434,2793.20078098262,2139.37941413042,8,254
2011-02-01,"b_CAPE",1.00010479412021,2735.92807664177,2107.7166339645,8,254
2011-02-01,"sigma",1.00061723572374,3182.31472083228,2138.06432415279,8,254
2011-02-01,"Intercept",1.00000926698967,2807.06974998724,1979.5492594576,8,254
2011-03-01,"b_Intercept",1.00008628192176,3650.72782578223,2105.66155808093,8,255
2011-03-01,"b_CAPE",1.00021253493631,3632.29404045993,1967.04498431335,8,255
2011-03-01,"sigma",0.999717988341697,2938.21545144874,1787.64393153944,8,255
2011-03-01,"Intercept",1.00020917752672,3160.55697714651,2167.1534938867,8,255
2011-04-01,"b_Intercept",0.999868577809298,2970.47972223759,2387.18578024678,8,256
2011-04-01,"b_CAPE",1.00073212574907,2878.97746015127,2173.20261995297,8,256
2011-04-01,"sigma",0.999810924209135,2984.03294255181,2326.04247885891,8,256
2011-04-01,"Intercept",1.00010731977964,2960.30781643615,2367.6856196201,8,256
2011-05-01,"b_Intercept",0.999879877678979,3643.33422139155,2332.70672725674,8,257
2011-05-01,"b_CAPE",0.999781911434205,3294.06593005617,2232.256873897,8,257
2011-05-01,"sigma",1.00066610944834,2974.3077882169,2230.06624314064,8,257
2011-05-01,"Intercept",1.00063701401746,3326.57425469762,2172.04805122063,8,257
2011-06-01,"b_Intercept",1.00003160684089,3337.76877307737,2374.84651993557,8,258
2011-06-01,"b_CAPE",0.999885660884389,3171.29104183321,2143.75140648235,8,258
2011-06-01,"sigma",1.00087251649328,2911.28206307419,2387.45543142685,8,258
2011-06-01,"Intercept",1.00027699228977,2382.02480894097,2351.11545638032,8,258
2011-07-01,"b_Intercept",0.999886896154669,2776.96210528783,1913.8280209945,8,259
2011-07-01,"b_CAPE",1.00005554366982,2999.59318740558,2108.88148238845,8,259
2011-07-01,"sigma",1.00008917007334,2649.14982233734,2090.06726384347,8,259
2011-07-01,"Intercept",0.999736302239162,2471.00724718241,2212.17948852185,8,259
2011-08-01,"b_Intercept",1.00042773485274,2821.63321967108,2318.51547149512,8,260
2011-08-01,"b_CAPE",0.999868348886251,2865.4434602168,1799.82026513017,8,260
2011-08-01,"sigma",1.00024710033514,2585.6883480873,2212.89724410812,8,260
2011-08-01,"Intercept",1.00005648022389,2847.16925298185,2092.94706861249,8,260
2011-09-01,"b_Intercept",1.0000045630024,3092.98350545832,2359.61983325517,8,261
2011-09-01,"b_CAPE",1.00049532826065,2991.40899806713,2234.10230948061,8,261
2011-09-01,"sigma",1.00239145402933,2144.33480209516,1954.66658564957,8,261
2011-09-01,"Intercept",1.0012347175471,2680.65063794464,2027.24420932694,8,261
2011-10-01,"b_Intercept",0.999684856952577,3193.25260300405,2221.79241824569,8,262
2011-10-01,"b_CAPE",1.00029459054048,3402.53222552214,2466.28084583407,8,262
2011-10-01,"sigma",0.999736468883965,2850.18663734119,2224.40868111263,8,262
2011-10-01,"Intercept",1.00290366096815,2926.66678208005,2137.56036408842,8,262
2011-11-01,"b_Intercept",0.999846289388753,3323.8905487098,2122.97945909303,8,263
2011-11-01,"b_CAPE",1.0010723743874,3537.48360567157,2169.34388627344,8,263
2011-11-01,"sigma",1.00117460694712,3039.94193363231,2550.94640270452,8,263
2011-11-01,"Intercept",1.00039359262192,2824.78882047186,2438.09513612108,8,263
2011-12-01,"b_Intercept",1.00009599623507,3371.01071154341,2277.73781447732,8,264
2011-12-01,"b_CAPE",1.00022944333794,3457.28971665317,2584.45032948621,8,264
2011-12-01,"sigma",1.00153303860798,3034.83610370614,2004.3184520156,8,264
2011-12-01,"Intercept",1.00125003598951,2961.21855239216,2245.86085279,8,264
2012-01-01,"b_Intercept",1.00116307019234,3307.69773960654,2075.77520983649,8,265
2012-01-01,"b_CAPE",1.00006776078858,3469.08465908286,2092.58492668101,8,265
2012-01-01,"sigma",0.999869163042106,2899.34076733934,2220.60480265145,8,265
2012-01-01,"Intercept",1.00264090755019,2578.67727267161,2278.79225325881,8,265
2012-02-01,"b_Intercept",1.00043432763896,3565.88437212618,2259.75405627878,8,266
2012-02-01,"b_CAPE",1.00089957090013,3804.82588386226,2193.57420803029,8,266
2012-02-01,"sigma",1.00077015227714,3454.65126017802,1995.09281730715,8,266
2012-02-01,"Intercept",1.00104721743488,2753.69185551146,1889.98653063309,8,266
2012-03-01,"b_Intercept",1.00020212572545,3134.66318529143,1919.1121940885,8,267
2012-03-01,"b_CAPE",1.00045733561401,3439.36287646458,1969.79169119591,8,267
2012-03-01,"sigma",1.00084197619603,2827.41677484838,1880.60791614557,8,267
2012-03-01,"Intercept",0.999847985357094,2407.37462817488,1930.19357044176,8,267
2012-04-01,"b_Intercept",1.00023929973563,3037.88407564127,2169.28413699645,8,268
2012-04-01,"b_CAPE",0.999926442931773,2954.87444545305,2398.40281969824,8,268
2012-04-01,"sigma",1.00075292550273,2850.43808325772,2167.45132570096,8,268
2012-04-01,"Intercept",1.00167859294978,2858.45647234929,2439.42320085019,8,268
2012-05-01,"b_Intercept",0.999877415298791,3143.96697574001,2337.73111461937,8,269
2012-05-01,"b_CAPE",0.999719624459517,3121.66463077642,2432.73690531805,8,269
2012-05-01,"sigma",0.999675532760088,3213.63632263076,2432.35443077622,8,269
2012-05-01,"Intercept",0.999895424183414,2659.86763293179,1903.57002062652,8,269
2012-06-01,"b_Intercept",1.00112613290556,2686.59411038012,2134.41446446626,8,270
2012-06-01,"b_CAPE",1.00126947102992,2658.39912211533,2086.61751094865,8,270
2012-06-01,"sigma",0.999970826720439,2794.1738732961,1985.38170471923,8,270
2012-06-01,"Intercept",1.00008753729364,2337.77984573687,1907.70118485544,8,270
2012-07-01,"b_Intercept",0.999992288070829,3232.41475919515,2221.34743582189,8,271
2012-07-01,"b_CAPE",0.9996813989991,3251.33073770332,2161.47407579044,8,271
2012-07-01,"sigma",1.00042966623768,2708.49677152207,1922.21770780887,8,271
2012-07-01,"Intercept",1.00085811959241,2569.96696043825,2315.77582173609,8,271
2012-08-01,"b_Intercept",1.00224424274905,3288.05808844133,2069.67793432361,8,272
2012-08-01,"b_CAPE",1.00094161095307,3217.4873133572,2425.03664769748,8,272
2012-08-01,"sigma",1.00032946137826,2614.16926422424,1912.21312605605,8,272
2012-08-01,"Intercept",0.999683000738985,3182.37340185669,2414.41666709374,8,272
2012-09-01,"b_Intercept",0.999758071034038,2822.26380575989,2235.5808730496,8,273
2012-09-01,"b_CAPE",1.00054774395563,2704.32652296917,2016.21056738774,8,273
2012-09-01,"sigma",1.0004874814767,3125.136878363,2118.7504185677,8,273
2012-09-01,"Intercept",0.999823465466152,3351.51389607351,2213.41607585476,8,273
2012-10-01,"b_Intercept",0.999692361492191,3123.27501620857,2279.20325166173,8,274
2012-10-01,"b_CAPE",0.999741890359175,3080.85041888799,2460.74079243009,8,274
2012-10-01,"sigma",1.00109482065831,2687.92621529366,1906.78114230891,8,274
2012-10-01,"Intercept",1.00032157844908,2886.7104080138,2408.57732359696,8,274
2012-11-01,"b_Intercept",1.00052921358901,3216.33140003484,2281.18765050441,8,275
2012-11-01,"b_CAPE",0.999993099547152,3200.66637464808,2263.69118046794,8,275
2012-11-01,"sigma",1.0007713508865,2911.0756396603,2103.18327172817,8,275
2012-11-01,"Intercept",1.0005864752409,2900.24475147035,2338.43329492649,8,275
2012-12-01,"b_Intercept",1.00007828708296,2883.84461140771,2646.26349496015,8,276
2012-12-01,"b_CAPE",1.00004521732237,3201.54339612254,2509.95747571113,8,276
2012-12-01,"sigma",1.00207797422325,2582.21597093297,2156.25310173415,8,276
2012-12-01,"Intercept",1.00111403997631,2396.9861968871,2259.49929643556,8,276
2013-01-01,"b_Intercept",0.999989064161924,2760.92116111682,2258.96628618289,8,277
2013-01-01,"b_CAPE",1.00014089652473,2463.7481597535,2206.12233179632,8,277
2013-01-01,"sigma",1.00153131459932,2688.12783655413,2336.17443453554,8,277
2013-01-01,"Intercept",0.999918221556211,2519.24080711183,2304.58234601939,8,277
2013-02-01,"b_Intercept",1.00109345484816,2816.30387998843,2507.45477602579,8,278
2013-02-01,"b_CAPE",1.00026762836189,2804.46544669132,2143.83281665442,8,278
2013-02-01,"sigma",1.00008019888551,2768.67009825896,2065.85465679978,8,278
2013-02-01,"Intercept",1.00134389057879,2621.61998640322,2383.80175782944,8,278
2013-03-01,"b_Intercept",1.0010345903161,3367.78844700674,2373.41043580946,8,279
2013-03-01,"b_CAPE",1.00017619031879,3424.68465919449,2354.48590001297,8,279
2013-03-01,"sigma",0.99974131808237,2498.92096242154,2026.4984253005,8,279
2013-03-01,"Intercept",1.00030400157564,2446.58599071936,2084.9559286783,8,279
2013-04-01,"b_Intercept",1.00080637161698,2774.50352192455,2021.50004487816,8,280
2013-04-01,"b_CAPE",1.00035073103966,2916.17171680088,2410.3463476396,8,280
2013-04-01,"sigma",1.00013131033267,2796.28476807042,2127.94246826131,8,280
2013-04-01,"Intercept",1.00018191205115,2462.66916253288,2008.61650458549,8,280
2013-05-01,"b_Intercept",0.999683226039967,2918.42586952852,1798.12472713067,8,281
2013-05-01,"b_CAPE",0.999709647773931,2922.11874895441,2056.20653712677,8,281
2013-05-01,"sigma",1.0001887082434,2771.20389846657,2116.32622045679,8,281
2013-05-01,"Intercept",1.00010875894866,2550.55946460391,2241.61716494093,8,281
2013-06-01,"b_Intercept",0.999668016987531,2551.39889342154,2151.41456282608,8,282
2013-06-01,"b_CAPE",0.999826088062911,2607.20662209879,1851.95249904348,8,282
2013-06-01,"sigma",1.00096705260434,2314.37186553345,2213.93278254768,8,282
2013-06-01,"Intercept",1.0002542367236,2096.38208460421,2073.29289036685,8,282
2013-07-01,"b_Intercept",1.00033539715075,2667.68104691106,2090.14917792267,8,283
2013-07-01,"b_CAPE",0.999954082112639,2720.75002103107,2409.61095056211,8,283
2013-07-01,"sigma",0.999725920023288,2658.65122377515,2307.7923125924,8,283
2013-07-01,"Intercept",1.00140212462279,2650.81543083734,1475.02938712968,8,283
2013-08-01,"b_Intercept",0.999750984844597,3466.61521324949,2471.19869311466,8,284
2013-08-01,"b_CAPE",1.00001214806658,3537.20954366536,2508.24956050943,8,284
2013-08-01,"sigma",0.999740105474874,3258.38012477592,2233.86824399979,8,284
2013-08-01,"Intercept",0.999973777498163,2557.08809194941,2010.8002746178,8,284
2013-09-01,"b_Intercept",0.999891105666752,2702.95865063162,2261.93837365118,8,285
2013-09-01,"b_CAPE",0.999926417143486,2828.72657129141,2154.85107285091,8,285
2013-09-01,"sigma",1.00021317373683,2858.49303557948,2220.88552407775,8,285
2013-09-01,"Intercept",0.999959948593254,2731.41973320311,1912.10357194655,8,285
2013-10-01,"b_Intercept",0.999846679960979,3036.64282361034,2225.5936149949,8,286
2013-10-01,"b_CAPE",1.00001367530565,2792.05232608213,2079.03572076521,8,286
2013-10-01,"sigma",1.00085482284358,2963.85783521821,2023.7464319145,8,286
2013-10-01,"Intercept",1.00038178535878,3003.49419320041,2026.1757667263,8,286
2013-11-01,"b_Intercept",1.00014268850321,2963.54268407621,2187.39664537656,8,287
2013-11-01,"b_CAPE",0.999868492349737,3071.97423532954,2239.66029276204,8,287
2013-11-01,"sigma",1.00166496480416,2758.66685028337,2116.95742984748,8,287
2013-11-01,"Intercept",1.00005190152174,2755.10176392659,1894.77242721162,8,287
2013-12-01,"b_Intercept",1.0001286768913,3040.53963462526,1887.93895386242,8,288
2013-12-01,"b_CAPE",1.00071918998814,3025.18193560021,1583.92106959977,8,288
2013-12-01,"sigma",1.00005465108491,2799.95225550343,2059.05539143507,8,288
2013-12-01,"Intercept",1.00017107501537,2496.27341370188,2054.94945318576,8,288
2014-01-01,"b_Intercept",0.999929654423002,3149.49891260058,2170.21775280648,9,289
2014-01-01,"b_CAPE",1.00007048884896,3020.47390508035,1973.76598458391,9,289
2014-01-01,"sigma",1.00032979288376,2132.81390621692,2212.29668676653,9,289
2014-01-01,"Intercept",1.00006269871757,2696.51638639361,2388.3739476528,9,289
2014-02-01,"b_Intercept",0.999929654423002,3149.49891260058,2170.21775280648,9,290
2014-02-01,"b_CAPE",1.00007048884896,3020.47390508035,1973.76598458391,9,290
2014-02-01,"sigma",1.00032979288376,2132.81390621692,2212.29668676653,9,290
2014-02-01,"Intercept",1.00006269871757,2696.51638639361,2388.3739476528,9,290
2014-03-01,"b_Intercept",1.00007946768402,2797.55207205669,2092.04856437393,9,291
2014-03-01,"b_CAPE",1.00020494897945,2692.49921519783,2332.39792179216,9,291
2014-03-01,"sigma",1.00012798926236,2623.89330931106,2255.9385877229,9,291
2014-03-01,"Intercept",1.00003134289445,2489.6548671317,1955.98779873598,9,291
2014-04-01,"b_Intercept",0.999962123856161,2638.01104823442,2261.07187697943,9,292
2014-04-01,"b_CAPE",0.999678052614318,2794.2915544206,2104.13601347284,9,292
2014-04-01,"sigma",1.00107918466902,2350.27791329094,2318.29880040601,9,292
2014-04-01,"Intercept",1.00049077791938,2297.65500801795,1784.96208524013,9,292
2014-05-01,"b_Intercept",1.00003758545476,2870.32160318378,2038.92969642985,9,293
2014-05-01,"b_CAPE",0.999785176520917,2921.78701294871,1955.06260351413,9,293
2014-05-01,"sigma",0.999792986935113,2196.43427369266,1910.00035218996,9,293
2014-05-01,"Intercept",0.999962666736727,2735.2205566818,2079.77606471514,9,293
2014-06-01,"b_Intercept",1.00011475619349,2633.89672493179,2387.80022533198,9,294
2014-06-01,"b_CAPE",1.00033404859828,2512.21876477597,2213.41607585476,9,294
2014-06-01,"sigma",1.00071078164855,2634.54939234294,2293.30396473287,9,294
2014-06-01,"Intercept",1.00041539499084,2335.69497118717,1736.7314352497,9,294
2014-07-01,"b_Intercept",1.00027398420347,3002.99985447229,2362.68339882945,9,295
2014-07-01,"b_CAPE",1.00095794185845,2935.14670948582,2131.06349022557,9,295
2014-07-01,"sigma",1.0013047533999,2157.59871561232,1878.13116292365,9,295
2014-07-01,"Intercept",0.999916496867758,2376.93841023382,2232.40446200163,9,295
2014-08-01,"b_Intercept",1.00001342936143,2670.14435936301,2251.45966360728,9,296
2014-08-01,"b_CAPE",0.999684150203964,2771.81685966268,2114.68131325723,9,296
2014-08-01,"sigma",1.00051785344046,2244.20014862733,2250.5103883174,9,296
2014-08-01,"Intercept",0.999743039264743,1984.49801345989,1956.42649418506,9,296
2014-09-01,"b_Intercept",0.999713231352778,3064.14065785493,2039.4900016231,9,297
2014-09-01,"b_CAPE",0.999756466185763,3130.02709713734,1930.96450878429,9,297
2014-09-01,"sigma",0.999788437770632,2380.71810330306,1835.77835856303,9,297
2014-09-01,"Intercept",0.999853633227592,2608.16657155928,2395.61180477324,9,297
2014-10-01,"b_Intercept",0.999704404437282,2888.03688597626,1985.7017079819,9,298
2014-10-01,"b_CAPE",0.999687647569879,2924.22544989007,2235.42254196798,9,298
2014-10-01,"sigma",1.00195608732307,2420.96806366661,2204.15896796303,9,298
2014-10-01,"Intercept",1.00055861072968,2357.26828786028,2166.21937107969,9,298
2014-11-01,"b_Intercept",1.00015816539468,2759.34500056941,1822.49555068651,9,299
2014-11-01,"b_CAPE",1.00041155408912,2703.88186404017,2180.4667266896,9,299
2014-11-01,"sigma",0.999719450642755,2161.19438541554,2260.12915224522,9,299
2014-11-01,"Intercept",1.00130214628906,2577.42020383386,2189.83719833147,9,299
2014-12-01,"b_Intercept",1.00055794410115,3072.16269769171,2574.04356021653,9,300
2014-12-01,"b_CAPE",0.999997293077115,3186.39044528176,2309.02519924843,9,300
2014-12-01,"sigma",0.999934345867912,2443.7376962261,2674.84237326977,9,300
2014-12-01,"Intercept",1.00061510666534,2382.81039276815,2249.60734997281,9,300
2015-01-01,"b_Intercept",1.00003893301901,3222.23515211536,2186.97709908598,9,301
2015-01-01,"b_CAPE",0.999976949065995,3383.71297707274,2144.19134845634,9,301
2015-01-01,"sigma",1.00017119824785,2055.89308026754,1744.99435781092,9,301
2015-01-01,"Intercept",1.00035168229088,2169.5199382138,1869.30811574099,9,301
2015-02-01,"b_Intercept",1.00157649503138,2959.42033260479,2161.8573134927,9,302
2015-02-01,"b_CAPE",1.00186094628551,2895.08834147152,2148.84683578451,9,302
2015-02-01,"sigma",0.999751521429607,2436.87337073036,2262.65106277607,9,302
2015-02-01,"Intercept",0.999796685829914,2607.88959441291,2269.11591329859,9,302
2015-03-01,"b_Intercept",1.0002996016425,2618.12698468908,2075.62750215883,9,303
2015-03-01,"b_CAPE",1.00051073355614,2601.98601284556,2164.82526470716,9,303
2015-03-01,"sigma",0.999780834257515,2556.91755629571,2128.24617550188,9,303
2015-03-01,"Intercept",0.999978900474255,2649.67789814189,2169.00815594616,9,303
2015-04-01,"b_Intercept",1.00116767370683,3038.77283442091,2332.23999521862,9,304
2015-04-01,"b_CAPE",1.0009819174282,3001.56169518316,2306.2356843862,9,304
2015-04-01,"sigma",1.00039331806295,2166.86709236237,2238.19118787636,9,304
2015-04-01,"Intercept",1.00031298330694,2616.03132464619,2215.4383098931,9,304
2015-05-01,"b_Intercept",0.999864743678305,2595.40154777089,1886.90110806069,9,305
2015-05-01,"b_CAPE",0.999782815856524,2551.05739681637,2024.15380122768,9,305
2015-05-01,"sigma",1.00023543824408,2340.34323996149,2055.49503227216,9,305
2015-05-01,"Intercept",0.99982706163627,2446.91124619728,2169.36905822236,9,305
2015-06-01,"b_Intercept",0.999848086260957,2867.12680031538,2239.83309164881,9,306
2015-06-01,"b_CAPE",1.00136201425585,2851.50292743433,2390.55764320218,9,306
2015-06-01,"sigma",1.0010554694071,2238.36299826457,1836.97017814674,9,306
2015-06-01,"Intercept",0.999745687883367,2163.07094581972,2016.90232806428,9,306
2015-07-01,"b_Intercept",1.00018563286816,2769.04822061312,2169.84862146481,9,307
2015-07-01,"b_CAPE",1.00031809251812,2813.19609335114,2253.12642249584,9,307
2015-07-01,"sigma",1.0003405279036,2463.07649586532,1932.20212156039,9,307
2015-07-01,"Intercept",1.0005691080818,2541.52088033867,2289.65744891008,9,307
2015-08-01,"b_Intercept",1.00050269284583,2686.83649099498,2146.00379711234,9,308
2015-08-01,"b_CAPE",1.00073377776484,2566.6547501599,2086.43666017759,9,308
2015-08-01,"sigma",1.0019996130605,2191.44035461687,1963.24459386397,9,308
2015-08-01,"Intercept",0.999666845636779,2599.0735051118,2125.03596884807,9,308
2015-09-01,"b_Intercept",1.00047605463096,2914.43818303885,1816.77820760097,9,309
2015-09-01,"b_CAPE",1.00074048203287,2604.26895486178,2045.80361955631,9,309
2015-09-01,"sigma",1.00019714492297,2158.715443299,2169.02880351991,9,309
2015-09-01,"Intercept",0.999866838013576,2345.30874371948,2281.77164720328,9,309
